TimeTemperature
1511386213.0000,30.2500
1511386245.0000,30.2500
1511386288.0000,30.2500
1511386319.0000,30.2500
1511386350.0000,30.2500
1511386382.0000,30.2500
1511386413.0000,30.2500
1511386444.0000,30.2500
1511386475.0000,30.2500
1511386507.0000,30.2500
1511386538.0000,30.2500
1511386569.0000,30.2500
1511386600.0000,30.2500
1511386632.0000,30.2500
1511386663.0000,30.2500
1511386694.0000,30.2500
1511386725.0000,30.2500
1511386757.0000,30.2500
1511386800.0000,30.2500
1511386831.0000,30.2500
1511386862.0000,30.2500
1511386894.0000,30.0000
1511386925.0000,30.2500
1511386956.0000,30.0000
1511386987.0000,30.2500
1511387019.0000,30.0000
1511387050.0000,30.2500
1511387081.0000,30.0000
1511387112.0000,30.2500
1511387144.0000,30.0000
1511387175.0000,30.2500
1511387206.0000,30.0000
1511387237.0000,30.2500
1511387269.0000,30.0000
1511387312.0000,30.2500
1511387343.0000,30.0000
1511387374.0000,30.2500
1511387406.0000,30.0000
1511387437.0000,30.2500
1511387468.0000,30.0000
1511387499.0000,30.0000
1511387531.0000,30.0000
1511387562.0000,30.0000
1511387593.0000,30.0000
1511387624.0000,30.0000
1511387656.0000,30.0000
1511387687.0000,30.2500
1511387718.0000,30.0000
1511387749.0000,30.0000
1511387781.0000,30.0000
1511387824.0000,30.0000
1511387855.0000,30.0000
1511387886.0000,30.0000
1511387918.0000,30.0000
1511387949.0000,30.0000
1511387980.0000,30.0000
1511388011.0000,30.2500
1511388043.0000,30.0000
1511388074.0000,30.0000
1511388105.0000,30.0000
1511388136.0000,30.0000
1511388168.0000,30.0000
1511388199.0000,30.2500
1511388230.0000,30.0000
1511388261.0000,30.0000
1511388293.0000,30.0000
1511388336.0000,30.0000
1511388367.0000,30.0000
1511388398.0000,30.0000
1511388430.0000,30.0000
1511388461.0000,30.0000
1511388492.0000,30.0000
1511388523.0000,30.0000
1511388555.0000,30.0000
1511388586.0000,30.0000
1511388617.0000,30.0000
1511388648.0000,30.0000
1511388680.0000,30.0000
1511388711.0000,30.0000
1511388742.0000,30.0000
1511388773.0000,30.0000
1511388805.0000,30.0000
1511388848.0000,30.0000
1511388879.0000,30.0000
1511388910.0000,30.0000
1511388942.0000,30.0000
1511388973.0000,30.0000
1511389004.0000,30.0000
1511389035.0000,30.0000
1511389067.0000,30.0000
1511389098.0000,30.0000
1511389129.0000,30.0000
1511389160.0000,30.0000
1511389192.0000,30.0000
1511389223.0000,30.0000
1511389254.0000,30.0000
1511389285.0000,30.0000
1511389317.0000,30.0000
1511389360.0000,30.0000
1511389391.0000,30.0000
1511389422.0000,30.0000
1511389454.0000,30.0000
1511389485.0000,30.0000
1511389516.0000,30.0000
1511389547.0000,30.0000
1511389579.0000,30.0000
1511389610.0000,30.0000
1511389641.0000,30.0000
1511389672.0000,30.0000
1511389704.0000,30.0000
1511389735.0000,30.0000
1511389766.0000,30.0000
1511389797.0000,30.0000
1511389829.0000,30.0000
1511389872.0000,30.0000
1511389903.0000,30.0000
1511389934.0000,30.0000
1511389966.0000,30.0000
1511389997.0000,30.0000
1511390028.0000,30.0000
1511390059.0000,30.0000
1511390091.0000,30.0000
1511390122.0000,30.0000
1511390153.0000,30.0000
1511390184.0000,30.0000
1511390216.0000,30.0000
1511390247.0000,30.0000
1511390278.0000,30.0000
1511390309.0000,30.0000
1511390341.0000,30.0000
1511390384.0000,30.0000
1511390415.0000,30.0000
1511390446.0000,30.0000
1511390478.0000,30.0000
1511390509.0000,30.0000
1511390540.0000,30.0000
1511390571.0000,30.0000
1511390603.0000,30.0000
1511390634.0000,30.0000
1511390665.0000,30.0000
1511390696.0000,30.0000
1511390728.0000,30.0000
1511390759.0000,30.0000
1511390790.0000,30.0000
1511390821.0000,30.0000
1511390853.0000,30.0000
1511390896.0000,30.0000
1511390927.0000,30.0000
1511390958.0000,30.0000
1511390990.0000,30.0000
1511391021.0000,30.0000
1511391052.0000,30.0000
1511391083.0000,30.0000
1511391115.0000,30.0000
1511391146.0000,30.0000
1511391177.0000,30.0000
1511391208.0000,30.0000
1511391240.0000,30.0000
1511391271.0000,30.0000
1511391302.0000,30.0000
1511391333.0000,30.0000
1511391365.0000,30.0000
1511391408.0000,30.0000
1511391439.0000,30.0000
1511391470.0000,30.0000
1511391502.0000,30.0000
1511391533.0000,30.0000
1511391564.0000,30.0000
1511391595.0000,30.0000
1511391627.0000,30.0000
1511391658.0000,30.0000
1511391689.0000,30.0000
1511391720.0000,30.0000
1511391752.0000,30.0000
1511391783.0000,30.0000
1511391814.0000,30.0000
1511391845.0000,30.0000
1511391877.0000,30.0000
1511391920.0000,30.0000
1511391951.0000,30.0000
1511391982.0000,30.0000
1511392014.0000,30.0000
1511392045.0000,30.0000
1511392076.0000,30.0000
1511392107.0000,30.0000
1511392139.0000,30.0000
1511392170.0000,30.0000
1511392201.0000,30.0000
1511392232.0000,30.0000
1511392264.0000,30.0000
1511392295.0000,30.0000
1511392326.0000,30.0000
1511392357.0000,30.0000
1511392389.0000,30.0000
1511392432.0000,30.0000
1511392463.0000,30.0000
1511392494.0000,30.2500
1511392526.0000,30.0000
1511392557.0000,30.0000
1511392588.0000,30.0000
1511392619.0000,30.0000
1511392651.0000,30.0000
1511392682.0000,30.0000
1511392713.0000,30.0000
1511392744.0000,30.0000
1511392776.0000,30.0000
1511392807.0000,30.0000
1511392838.0000,30.0000
1511392869.0000,30.0000
1511392901.0000,30.0000
1511392944.0000,30.0000
1511392975.0000,30.0000
1511393006.0000,30.0000
1511393038.0000,30.0000
1511393069.0000,30.0000
1511393100.0000,30.0000
1511393131.0000,30.0000
1511393163.0000,30.0000
1511393194.0000,30.0000
1511393225.0000,30.0000
1511393256.0000,30.0000
1511393288.0000,30.0000
1511393319.0000,30.0000
1511393350.0000,30.0000
1511393381.0000,30.0000
1511393413.0000,30.0000
1511393456.0000,30.0000
1511393487.0000,30.0000
1511393518.0000,30.0000
1511393550.0000,30.0000
1511393581.0000,30.0000
1511393612.0000,30.0000
1511393643.0000,30.0000
1511393675.0000,30.0000
1511393706.0000,30.0000
1511393737.0000,30.0000
1511393768.0000,30.0000
1511393800.0000,30.0000
1511393831.0000,30.0000
1511393862.0000,30.0000
1511393893.0000,30.0000
1511393925.0000,30.0000
1511393968.0000,30.0000
1511393999.0000,30.0000
1511394030.0000,30.0000
1511394062.0000,30.0000
1511394093.0000,30.0000
1511394124.0000,30.0000
1511394155.0000,30.0000
1511394187.0000,30.0000
1511394218.0000,30.0000
1511394249.0000,30.0000
1511394280.0000,30.0000
1511394312.0000,30.0000
1511394343.0000,30.0000
1511394374.0000,30.0000
1511394405.0000,30.0000
1511394437.0000,30.0000
1511394480.0000,30.0000
1511394511.0000,30.0000
1511394542.0000,30.0000
1511394574.0000,29.7500
1511394605.0000,30.0000
1511394636.0000,30.0000
1511394667.0000,30.0000
1511394699.0000,30.0000
1511394730.0000,30.0000
1511394761.0000,30.0000
1511394792.0000,30.0000
1511394824.0000,30.0000
1511394855.0000,30.0000
1511394886.0000,30.0000
1511394917.0000,30.0000
1511394949.0000,30.0000
1511394992.0000,30.0000
1511395023.0000,30.0000
1511395054.0000,30.0000
1511395086.0000,30.0000
1511395117.0000,30.0000
1511395148.0000,30.0000
1511395179.0000,30.0000
1511395211.0000,30.0000
1511395242.0000,30.0000
1511395273.0000,30.0000
1511395304.0000,30.0000
1511395336.0000,30.0000
1511395367.0000,30.0000
1511395398.0000,30.0000
1511395429.0000,30.0000
1511395461.0000,30.0000
1511395504.0000,30.0000
1511395535.0000,30.0000
1511395566.0000,30.0000
1511395598.0000,30.0000
1511395629.0000,30.0000
1511395660.0000,30.0000
1511395691.0000,30.0000
1511395723.0000,30.0000
1511395754.0000,30.0000
1511395785.0000,30.0000
1511395816.0000,30.0000
1511395848.0000,29.7500
1511395879.0000,30.0000
1511395910.0000,30.0000
1511395941.0000,30.0000
1511395973.0000,30.0000
1511396016.0000,30.0000
1511396047.0000,30.0000
1511396078.0000,30.0000
1511396110.0000,30.0000
1511396141.0000,30.0000
1511396172.0000,29.7500
1511396203.0000,30.0000
1511396235.0000,30.0000
1511396266.0000,30.0000
1511396297.0000,30.0000
1511396328.0000,30.0000
1511396360.0000,30.0000
1511396391.0000,30.0000
1511396422.0000,30.0000
1511396453.0000,30.0000
1511396485.0000,30.0000
1511396528.0000,30.0000
1511396559.0000,30.0000
1511396590.0000,30.0000
1511396622.0000,30.0000
1511396653.0000,30.0000
1511396684.0000,30.0000
1511396715.0000,30.0000
1511396747.0000,29.7500
1511396778.0000,30.0000
1511396809.0000,30.0000
1511396840.0000,30.0000
1511396872.0000,30.0000
1511396903.0000,30.0000
1511396934.0000,30.0000
1511396965.0000,30.0000
1511396997.0000,30.0000
1511397040.0000,30.0000
1511397071.0000,30.0000
1511397102.0000,30.0000
1511397134.0000,30.0000
1511397165.0000,30.0000
1511397196.0000,30.0000
1511397227.0000,30.0000
1511397259.0000,30.0000
1511397290.0000,30.0000
1511397321.0000,30.0000
1511397352.0000,30.0000
1511397384.0000,30.0000
1511397415.0000,30.0000
1511397446.0000,29.7500
1511397477.0000,30.0000
1511397509.0000,29.7500
1511397552.0000,30.0000
1511397583.0000,30.0000
1511397614.0000,30.0000
1511397646.0000,29.7500
1511397677.0000,30.0000
1511397708.0000,29.7500
1511397739.0000,30.0000
1511397771.0000,29.7500
1511397802.0000,30.0000
1511397833.0000,29.7500
1511397864.0000,30.0000
1511397896.0000,29.7500
1511397927.0000,30.0000
1511397958.0000,30.0000
1511397989.0000,30.0000
1511398021.0000,30.0000
1511398064.0000,30.0000
1511398095.0000,30.0000
1511398126.0000,30.0000
1511398158.0000,30.0000
1511398189.0000,30.0000
1511398220.0000,29.7500
1511398251.0000,30.0000
1511398283.0000,29.7500
1511398314.0000,30.0000
1511398345.0000,30.0000
1511398376.0000,30.0000
1511398408.0000,29.7500
1511398439.0000,30.0000
1511398470.0000,30.0000
1511398501.0000,30.0000
1511398533.0000,29.7500
1511398576.0000,30.0000
1511398607.0000,29.7500
1511398638.0000,30.0000
1511398670.0000,29.7500
1511398701.0000,30.0000
1511398732.0000,29.7500
1511398763.0000,30.0000
1511398795.0000,29.7500
1511398826.0000,30.0000
1511398857.0000,30.0000
1511398888.0000,30.0000
1511398920.0000,29.7500
1511398951.0000,30.0000
1511398982.0000,29.7500
1511399013.0000,30.0000
1511399045.0000,29.7500
1511399088.0000,30.0000
1511399119.0000,30.0000
1511399150.0000,30.0000
1511399182.0000,29.7500
1511399213.0000,30.0000
1511399244.0000,29.7500
1511399275.0000,30.0000
1511399307.0000,29.7500
1511399338.0000,30.0000
1511399369.0000,29.7500
1511399400.0000,30.0000
1511399432.0000,29.7500
1511399463.0000,30.0000
1511399494.0000,29.7500
1511399525.0000,30.0000
1511399557.0000,29.7500
1511399600.0000,30.0000
1511399631.0000,30.0000
1511399662.0000,30.0000
1511399694.0000,29.7500
1511399725.0000,30.0000
1511399756.0000,29.7500
1511399787.0000,30.0000
1511399819.0000,29.7500
1511399850.0000,30.0000
1511399881.0000,29.7500
1511399912.0000,30.0000
1511399944.0000,30.0000
1511399975.0000,30.0000
1511400006.0000,30.0000
1511400037.0000,30.0000
1511400069.0000,30.0000
1511400112.0000,30.0000
1511400143.0000,30.0000
1511400174.0000,30.0000
1511400206.0000,30.0000
1511400237.0000,30.0000
1511400268.0000,30.0000
1511400299.0000,30.0000
1511400331.0000,30.0000
1511400362.0000,30.0000
1511400393.0000,30.0000
1511400424.0000,30.0000
1511400456.0000,30.0000
1511400487.0000,30.0000
1511400518.0000,30.0000
1511400549.0000,30.0000
1511400581.0000,30.0000
1511400624.0000,30.0000
1511400655.0000,30.0000
1511400686.0000,30.0000
1511400718.0000,30.0000
1511400749.0000,30.0000
1511400780.0000,30.0000
1511400811.0000,30.0000
1511400843.0000,30.0000
1511400874.0000,30.0000
1511400905.0000,30.0000
1511400936.0000,30.0000
1511400968.0000,30.0000
1511400999.0000,30.0000
1511401030.0000,30.0000
1511401061.0000,30.0000
1511401093.0000,30.0000
1511401136.0000,30.2500
1511401167.0000,30.0000
1511401198.0000,30.0000
1511401230.0000,30.0000
1511401261.0000,30.0000
1511401292.0000,30.0000
1511401323.0000,30.0000
1511401355.0000,30.0000
1511401386.0000,30.0000
1511401417.0000,30.0000
1511401448.0000,30.0000
1511401480.0000,30.0000
1511401511.0000,30.0000
1511401542.0000,30.0000
1511401573.0000,30.0000
1511401605.0000,30.0000
1511401648.0000,30.0000
1511401679.0000,30.0000
1511401710.0000,30.0000
1511401742.0000,30.0000
1511401773.0000,30.0000
1511401804.0000,30.0000
1511401835.0000,30.2500
1511401867.0000,30.0000
1511401898.0000,30.2500
1511401929.0000,30.0000
1511401960.0000,30.0000
1511401992.0000,30.0000
1511402023.0000,30.2500
1511402054.0000,30.0000
1511402085.0000,30.0000
1511402117.0000,30.0000
1511402160.0000,30.2500
1511402191.0000,30.0000
1511402222.0000,30.2500
1511402254.0000,30.0000
1511402285.0000,30.2500
1511402316.0000,30.0000
1511402347.0000,30.2500
1511402379.0000,30.2500
1511402410.0000,30.2500
1511402441.0000,30.2500
1511402472.0000,30.2500
1511402504.0000,30.0000
1511402535.0000,30.2500
1511402566.0000,30.2500
1511402597.0000,30.2500
1511402629.0000,30.2500
1511402672.0000,30.2500
1511402703.0000,30.2500
1511402734.0000,30.2500
1511402766.0000,30.2500
1511402797.0000,30.2500
1511402828.0000,30.2500
1511402859.0000,30.2500
1511402891.0000,30.2500
1511402922.0000,30.2500
1511402953.0000,30.2500
1511402984.0000,30.2500
1511403016.0000,30.2500
1511403047.0000,30.2500
1511403078.0000,30.2500
1511403109.0000,30.2500
1511403141.0000,30.2500
1511403184.0000,30.2500
1511403215.0000,30.2500
1511403246.0000,30.2500
1511403278.0000,30.2500
1511403309.0000,30.2500
1511403340.0000,30.2500
1511403371.0000,30.2500
1511403403.0000,30.2500
1511403434.0000,30.2500
1511403465.0000,30.2500
1511403496.0000,30.2500
1511403528.0000,30.2500
1511403559.0000,30.2500
1511403590.0000,30.2500
1511403621.0000,30.2500
1511403653.0000,30.2500
1511403696.0000,30.2500
1511403727.0000,30.2500
1511403758.0000,30.2500
1511403790.0000,30.2500
1511403821.0000,30.2500
1511403852.0000,30.2500
1511403883.0000,30.2500
1511403915.0000,30.2500
1511403946.0000,30.2500
1511403977.0000,30.2500
1511404008.0000,30.2500
1511404040.0000,30.2500
1511404071.0000,30.2500
1511404102.0000,30.2500
1511404133.0000,30.2500
1511404165.0000,30.2500
1511404208.0000,30.2500
1511404239.0000,30.2500
1511404270.0000,30.2500
1511404302.0000,30.2500
1511404333.0000,30.2500
1511404364.0000,30.5000
1511404395.0000,30.2500
1511404427.0000,30.5000
1511404458.0000,30.5000
1511404489.0000,30.2500
1511404520.0000,30.2500
1511404552.0000,30.5000
1511404583.0000,30.5000
1511404614.0000,30.5000
1511404645.0000,30.2500
1511404677.0000,30.2500
1511404720.0000,30.5000
1511404751.0000,30.5000
1511404782.0000,30.5000
1511404814.0000,30.2500
1511404845.0000,30.5000
1511404876.0000,30.2500
1511404907.0000,30.5000
1511404939.0000,30.5000
1511404970.0000,30.5000
1511405001.0000,30.2500
1511405032.0000,30.5000
1511405064.0000,30.2500
1511405095.0000,30.5000
1511405126.0000,30.2500
1511405157.0000,30.5000
1511405189.0000,30.5000
1511405232.0000,30.5000
1511405263.0000,30.2500
1511405294.0000,30.5000
1511405326.0000,30.5000
1511405357.0000,30.5000
1511405388.0000,30.5000
1511405419.0000,30.5000
1511405451.0000,30.5000
1511405482.0000,30.5000
1511405513.0000,30.2500
1511405544.0000,30.5000
1511405576.0000,30.2500
1511405607.0000,30.5000
1511405638.0000,30.5000
1511405669.0000,30.5000
1511405701.0000,30.5000
1511405744.0000,30.5000
1511405775.0000,30.5000
1511405806.0000,30.5000
1511405838.0000,30.5000
1511405869.0000,30.5000
1511405900.0000,30.5000
1511405931.0000,30.5000
1511405963.0000,30.5000
1511405994.0000,30.5000
1511406025.0000,30.5000
1511406056.0000,30.5000
1511406088.0000,30.5000
1511406119.0000,30.5000
1511406150.0000,30.5000
1511406181.0000,30.5000
1511406213.0000,30.5000
1511406256.0000,30.5000
1511406287.0000,30.5000
1511406318.0000,30.5000
1511406350.0000,30.5000
1511406381.0000,30.7500
1511406412.0000,30.5000
1511406443.0000,30.7500
1511406475.0000,30.5000
1511406506.0000,30.7500
1511406537.0000,30.5000
1511406568.0000,30.7500
1511406600.0000,30.5000
1511406631.0000,30.7500
1511406662.0000,30.7500
1511406693.0000,30.7500
1511406725.0000,30.7500
1511406768.0000,30.7500
1511406799.0000,30.7500
1511406830.0000,30.7500
1511406862.0000,30.7500
1511406893.0000,30.7500
1511406924.0000,30.7500
1511406955.0000,30.7500
1511406987.0000,30.7500
1511407018.0000,30.7500
1511407049.0000,30.7500
1511407080.0000,30.7500
1511407112.0000,30.7500
1511407143.0000,30.7500
1511407174.0000,30.7500
1511407205.0000,30.7500
1511407237.0000,30.7500
1511407280.0000,30.7500
1511407311.0000,30.7500
1511407342.0000,30.7500
1511407374.0000,30.7500
1511407405.0000,30.7500
1511407436.0000,30.7500
1511407467.0000,30.7500
1511407499.0000,30.7500
1511407530.0000,30.7500
1511407561.0000,30.7500
1511407592.0000,30.7500
1511407624.0000,30.7500
1511407655.0000,31.2500
1511407686.0000,30.7500
1511407717.0000,31.2500
1511407749.0000,30.7500
1511407792.0000,31.2500
1511407823.0000,30.7500
1511407854.0000,31.2500
1511407886.0000,30.7500
1511407917.0000,31.2500
1511407948.0000,31.2500
1511407979.0000,31.2500
1511408011.0000,31.2500
1511408042.0000,31.2500
1511408073.0000,31.2500
1511408104.0000,31.2500
1511408136.0000,31.2500
1511408167.0000,31.2500
1511408198.0000,31.2500
1511408229.0000,31.2500
1511408261.0000,31.2500
1511408304.0000,31.2500
1511408335.0000,31.2500
1511408366.0000,31.2500
1511408398.0000,31.2500
1511408429.0000,31.5000
1511408460.0000,31.2500
1511408491.0000,31.5000
1511408523.0000,31.2500
1511408554.0000,31.5000
1511408585.0000,31.2500
1511408616.0000,31.5000
1511408648.0000,31.5000
1511408679.0000,31.5000
1511408710.0000,31.2500
1511408741.0000,31.5000
1511408773.0000,31.5000
1511408816.0000,31.5000
1511408847.0000,31.5000
1511408878.0000,31.5000
1511408910.0000,31.5000
1511408941.0000,31.7500
1511408972.0000,31.5000
1511409003.0000,31.7500
1511409035.0000,31.5000
1511409066.0000,31.7500
1511409097.0000,31.5000
1511409128.0000,31.7500
1511409160.0000,31.5000
1511409191.0000,31.7500
1511409222.0000,31.7500
1511409253.0000,31.7500
1511409285.0000,31.7500
1511409328.0000,31.7500
1511409359.0000,31.7500
1511409390.0000,31.7500
1511409422.0000,31.7500
1511409453.0000,31.7500
1511409484.0000,31.7500
1511409515.0000,31.7500
1511409547.0000,31.7500
1511409578.0000,31.7500
1511409609.0000,31.7500
1511409640.0000,31.7500
1511409672.0000,31.7500
1511409703.0000,31.7500
1511409734.0000,31.7500
1511409765.0000,31.7500
1511409797.0000,31.7500
1511409840.0000,32.0000
1511409871.0000,31.7500
1511409902.0000,32.0000
1511409934.0000,31.7500
1511409965.0000,32.0000
1511409996.0000,31.7500
1511410027.0000,32.0000
1511410059.0000,31.7500
1511410090.0000,32.0000
1511410121.0000,31.7500
1511410152.0000,32.0000
1511410184.0000,31.7500
1511410215.0000,32.0000
1511410246.0000,31.7500
1511410277.0000,32.0000
1511410309.0000,32.0000
1511410352.0000,32.0000
1511410383.0000,31.7500
1511410414.0000,32.0000
1511410446.0000,32.0000
1511410477.0000,32.0000
1511410508.0000,31.7500
1511410539.0000,32.0000
1511410571.0000,31.7500
1511410602.0000,32.0000
1511410633.0000,31.7500
1511410664.0000,32.0000
1511410696.0000,32.0000
1511410727.0000,32.0000
1511410758.0000,32.0000
1511410789.0000,32.0000
1511410821.0000,32.0000
1511410864.0000,32.0000
1511410895.0000,32.0000
1511410926.0000,32.0000
1511410958.0000,32.0000
1511410989.0000,32.0000
1511411020.0000,32.0000
1511411051.0000,32.0000
1511411083.0000,32.0000
1511411114.0000,32.0000
1511411145.0000,32.0000
1511411176.0000,32.0000
1511411208.0000,32.0000
1511411239.0000,32.0000
1511411270.0000,32.0000
1511411301.0000,32.0000
1511411333.0000,32.0000
1511411376.0000,32.2500
1511411407.0000,32.0000
1511411438.0000,32.0000
1511411470.0000,32.0000
1511411501.0000,32.2500
1511411532.0000,32.0000
1511411563.0000,32.2500
1511411595.0000,32.0000
1511411626.0000,32.0000
1511411657.0000,32.0000
1511411688.0000,32.2500
1511411720.0000,32.0000
1511411751.0000,32.2500
